Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2015-03-19,-0.024527629233511594,-0.016526508226690995,-0.012683412086545554,-0.0182648401826484,-0.012121212121212088,-0.026374859708193088,0.04919678714859432,-0.019030357951971055,-0.004246284501061681,0.02628205128205119,-0.0055163959546429275,-0.0016025641025639858,0.006482982171799101,-0.010290556900726333,0.0,-0.01859986914664924,0.020994475138121693,-0.011585365853658547,-0.03144654088050314,-0.006779661016949157,-0.0013198416190057793,0.0006153846153846843,-0.005637171165015387,-0.002849002849002913,-0.06237424547283699,0.017635896863489098,0.0,-0.01442841287458374,0.0,0.017857142857143016
2015-03-20,-0.005920619837731178,0.007509852033608322,0.07304785894206556,0.0720930232558139,0.010429447852760676,0.008741594620557125,-0.0023923444976076125,-0.03002309468822162,-0.036247334754797356,-0.11880074953154263,0.03235747303543901,0.017656500802568198,0.0032206119162641045,0.015290519877675823,0.0,0.03809523809523818,0.015692640692640536,0.015422578655151176,0.01298701298701288,0.013651877133105783,0.05264317180616729,-0.04674046740467397,-0.007730630475863309,-0.042857142857142816,-0.015021459227467782,-0.07875397608862567,-0.04708737864077661,-0.03603603603603611,0.0,-0.01754385964912286
2015-03-23,-0.010220588235294037,-0.011107011070110695,-0.00023474178403748436,-0.0195227765726681,-0.004250151791135304,-0.007713551090372306,-0.03309352517985609,-0.023809523809523836,-0.0331858407079646,0.022823929685285016,-0.02985074626865669,-0.02649842271293379,0.011235955056179803,-0.000602409638554291,0.0,-0.032110091743119296,0.03889184869472562,0.002430133657351119,-0.03974358974358971,-0.010101010101010055,-0.0008369951872776449,-0.01935483870967747,-0.01887119113573399,0.014925373134328401,0.013071895424836555,0.02512203833789739,0.007641365257259336,0.053738317757009435,0.0,-0.0401785714285714
2015-03-24,0.01886932620161952,0.011119817903653129,0.0003521953510212672,-0.027286135693215363,0.0030487804878047697,-0.008637236084452993,0.004960317460317443,-0.03658536585365857,-0.013729977116704872,0.0005544005544004804,0.009230769230769154,0.020738820479585307,0.00952380952380949,0.018083182640144635,0.0,0.0235071090047394,0.0,0.024242424242424176,0.008010680907877044,-0.006802721088435382,0.030366492146596924,0.09184210526315795,0.040762308099523414,0.007058823529411784,0.0,0.020673635307781657,0.013650151668351818,-0.009977827050997812,0.0,-0.018604651162790642
2015-03-25,-0.016405395552315016,-0.0045761523415874805,-0.00011735711770910484,-0.03411675511751322,0.0036474164133737386,0.01645692158760892,-0.011352418558736477,0.048101265822784844,0.016241299303944245,-0.026180911483585034,-0.012195121951219523,-0.0031746031746032743,0.01729559748427678,0.04203670811130844,0.0,0.018707167994072904,-0.010769230769230753,0.05739644970414193,-0.02516556291390737,-0.003424657534246589,0.01483739837398379,-0.01530489274523994,-0.0050864699898269805,-0.01869158878504673,-0.053763440860215006,-0.0037551206190260533,-0.0024937655860348684,0.06382978723404253,0.0,0.018957345971563955
2015-03-26,-0.020014825796886737,-0.027546064583101715,-0.023004694835680795,0.05180533751962324,-0.027256208358570566,-0.018095238095238053,0.0004992511233150587,-0.04202898550724643,-0.011415525114155223,-0.06770981507823604,-0.03009259259259256,-0.03503184713375784,-0.026275115919629055,-0.03181818181818197,0.0,0.012727272727272698,0.0062208398133747345,0.02406267487409064,-0.04619565217391297,0.0,-0.027638694171840616,-0.027046873087749335,-0.020109066121336006,-0.03273809523809523,0.08636363636363642,0.018846373500856828,0.03699999999999992,-0.08736842105263154,0.0,-0.013953488372093092
2015-03-27,0.020272314674735226,-0.017537171178040434,0.001922152811148603,-0.017910447761193993,-0.0018679950186798466,-0.039282250242483,0.06387225548902187,-0.042864346949066934,-0.009237875288683584,-0.08285016783643584,-0.029435163086714455,-0.018151815181518205,0.00952380952380949,0.01525821596244148,0.0,-0.009156193895870746,-0.0005151983513652647,-0.021311475409836134,0.00042735042735042583,-0.030927835051546393,0.001029866117404632,-0.012704402515723356,-0.016521739130434865,0.006153846153846176,0.012552301255230214,0.043721973094170474,0.055448408871745514,-0.03114186851211087,0.0,-0.05660377358490565
2015-03-30,0.015717674970344042,0.031043849437330184,0.037170263788968816,0.010638297872340496,0.05240174672489073,0.06309944472488649,-0.03564727954971858,0.10458377239199157,0.020979020979021046,0.25519880219597413,0.03295081967213109,0.008739495798319341,0.0062893081761006275,0.005780346820809079,0.0,0.013317630005435843,-0.008762886597938113,0.05974316024567283,0.01537804357112349,0.0035460992907800915,0.013580246913580396,0.0001274047649382215,0.015030946065428763,0.04097859327217113,-0.010330578512396715,0.12244897959183665,0.018730013704888027,0.0071428571428573395,0.0,0.05500000000000016
2015-03-31,0.013868613138686259,0.018065487391795365,0.028901734104046284,0.007518796992481258,-0.016597510373443924,-0.012440645773979075,-0.011186770428015524,0.0,-0.0091324200913242,-0.015241882041086896,-0.0020631645770511353,-0.0003332222592469236,-0.014062499999999978,0.028735632183908066,0.0,0.01475189986589176,0.003640145605824152,0.01685985247629085,0.009676062263357155,0.0,0.002842062525375555,0.006369426751592355,0.010452961672473782,-0.001175088131609825,0.0,0.052535885167464214,0.009865470852018055,-0.028368794326241176,0.0,-0.03791469194312802
2015-04-01,0.029517638588912876,0.01848428835489835,0.019101123595505642,0.011194029850746245,0.022302591922845005,0.013462832964708182,0.012788981800295085,0.012878607202480241,0.04147465437788034,-0.04172274562584111,0.0257633587786259,0.00649999999999995,0.006339144215530945,-0.008379888268156388,0.0,0.03524229074889873,0.0010362694300518616,0.020725388601036343,0.01388888888888884,0.007067137809187329,0.015789473684210575,0.012658227848101333,0.013448275862069092,0.06294117647058828,-0.05845511482254695,0.01827438858078012,0.08792184724689167,0.035279805352798066,0.0,-0.0049261083743843415
2015-04-02,0.0062937062937062915,0.00925589836660623,0.047409040793825685,-0.00811808118081181,-0.01650943396226401,-0.04260366258658321,-0.017969888295289005,0.020249587944431324,0.017699115044247815,0.008426966292134797,0.022015503875969067,0.021692333167742994,-0.0031496062992126816,0.005633802816901401,0.0,0.018808510638297804,-0.037267080745341574,-0.010152284263959421,0.008356164383561682,-0.010526315789473717,-0.0035870864886409226,0.005249999999999977,0.003742769649540678,-0.010514665190924255,0.0,-0.014821428571428763,0.030612244897959107,0.018801410105758087,0.0,0.01980198019801982
2015-04-03,0.00027797081306446536,0.01593238626146376,-0.013789473684210574,-0.023065476190476164,-0.0053956834532374875,0.014568880079286473,0.001978239366963397,-0.02954073390260792,-0.008695652173912993,-0.038718662952646254,-0.00637135922330101,-0.0012965964343597536,0.01737756714060046,-0.011204481792717269,0.0,-0.014368056135661167,0.037634408602150504,0.0010256410256410664,-0.016302132862382912,0.0035460992907800915,-0.005600000000000049,0.003481720964934043,0.0,0.0,0.0,0.0014500634402756507,0.031287128712871315,0.0011534025374855261,0.0,0.0
2015-04-06,0.012227316937612809,-0.0005310110450297278,-0.007364713416586621,0.00990099009900991,0.00421940928270037,-0.003614340138712535,0.0034550839091807006,0.0014268727705113449,0.015350877192982448,0.020283975659229236,0.053282442748091574,0.011035378123985806,0.012422360248447228,0.0028328611898016387,0.0,0.0085600474616494,-0.0031088082901553626,0.004098360655737654,0.005662201353404228,0.007067137809187329,0.02131938857602589,0.030855018587360616,-0.0013559322033898091,0.02069351230425065,0.0,0.06307692307692325,0.06566820276497687,0.011520737327188835,0.0,0.01941747572815533
2015-04-07,0.0034317089910775866,-0.011794708320051028,-0.010752688172043001,0.02337858220211153,-0.015606242496998712,-0.007352941176470562,0.009837678307919262,-0.017573023034908597,0.008639308855291628,-0.007810281170122058,0.008841861139295526,-0.03467094703049767,-0.0076687116564416735,-0.02655367231638417,0.0,0.010084033613445342,-0.01455301455301461,0.0,-0.025130458665201805,-0.010526315789473717,0.004332414336352786,0.01370357014064183,-0.0005091649694500822,0.00273972602739736,0.05986696230598665,0.001021537413807616,0.013333333333333197,-0.005694760820045497,0.0,0.00952380952380949
2015-04-08,0.007318741450068611,-0.012544802867383464,-0.0022826086956521108,-0.014001473839351464,0.02073170731707319,-0.013728395061728405,-0.004383828543594759,-0.007735073724921437,-0.014989293361884481,0.023758408472878134,-0.002873563218390607,-0.002327901563019652,-0.009273570324575098,-0.03598374927452119,0.0,-0.010815307820299491,0.012658227848101333,-0.030612244897959218,-0.028032117199605522,0.0,-0.007843137254901933,-0.0036760346258745136,-0.004924435388011572,-0.023224043715847076,-0.03974895397489542,-0.0008504124500381405,0.1034850640113798,-0.014891179839633395,0.0,0.0
2015-04-09,0.005635906837780924,-0.017132486388384716,-0.015143261793223672,-0.004484304932735439,-0.01732377538829155,-0.024634488283597045,0.0029354207436398383,-0.039707673568818436,0.0304347826086957,-0.05144694533762062,0.03746397694524495,-0.020166666666666555,0.010920436817472678,-0.01866345574954842,0.0,-0.012279226240538232,-0.04999999999999993,-0.0015789473684211242,-0.050724637681159424,0.0035460992907800915,-0.0039525691699604515,-0.04487026898357527,-0.015870307167235476,-0.018181818181818188,-0.061002178649237515,-0.025448974380798406,-0.04092813406380935,0.054651162790697594,0.0,-0.01886792452830177
2015-04-10,-0.0006752194463199857,-0.026922224684245544,-0.022566371681415953,0.007507507507507505,-0.015805471124620052,0.020123203285421054,0.009756097560975618,-0.0091324200913242,0.02742616033755274,-0.012969786293293928,-0.00694444444444442,-0.0015308725973804949,0.012345679012345734,0.025766871165644023,0.0,-0.002809945504087197,0.05263157894736836,-0.022667369530838033,-0.004580152671755711,0.0,-0.015873015873015928,0.018940809968847283,0.008149817929599346,0.08262108262108248,0.06728538283062635,-0.02882096069868989,-0.006048387096774133,-0.0011025358324144863,0.0,0.0
2015-04-13,0.005405405405405572,-0.006793426695510307,-0.004074241738343143,0.027570789865871914,0.01914762198888198,-0.009762479871175511,0.022705314009661803,0.01817716333845376,0.026694045174537884,-0.03389577422726586,0.036363636363636376,0.005621805792163537,0.024390243902439046,-0.0023923444976076125,0.0,0.0502945948253779,0.0,0.032362459546925626,-0.048773006134969266,-0.0035335689045936647,0.020564516129032206,0.010150421915127827,0.019951840385276753,-0.02289473684210519,0.13043478260869557,-0.0293165467625901,0.06490872210953347,0.009933774834437026,0.0,0.019230769230769162
2015-04-14,-0.029569892473118364,-0.02216278181123421,-0.022727272727272707,0.026105873821609782,-0.004242424242424159,-0.032421994105091945,-0.012753897024090688,-0.00829771184309791,-0.03599999999999992,0.004636785162287493,-0.0006747638326585204,-0.019142808741317907,0.03571428571428559,-0.018585131894484297,0.0,-0.04056910569105687,0.0,-0.00783699059561127,0.03998710093518221,-0.0035460992907799804,0.00158040300276574,0.006658595641646725,-0.006576728499156803,0.015351467815782449,-0.009615384615384581,0.0033351862145636346,-0.04158730158730162,-0.01857923497267755,0.0,0.018867924528301883
2015-04-15,0.03947368421052633,0.014067995310668158,-0.011860465116279029,0.03180212014134276,0.010346926354229957,0.0117647058823529,0.04306220095693769,-0.004817444219066824,0.026970954356846377,0.021230769230769164,0.03295070898041863,0.006217616580310947,0.02155172413793105,0.04581551618814905,0.0,0.0058469621218539825,0.018750000000000044,0.030542390731964186,-0.01023255813953483,0.003558718861209842,0.03747534516765283,-0.006855081178593014,0.006111016805296243,0.021220159151193574,0.025242718446601975,0.06740535549399818,0.010268300761841598,0.0523385300668151,0.0,0.03703703703703698
2015-04-16,0.015323117921385743,-0.005780346820809301,-0.0009413979759943514,-0.005479452054794498,0.012048192771084265,-0.01578073089700993,0.027981651376146832,-0.019108280254777066,0.05050505050505061,-0.026062066887616586,0.0001307360439273264,0.011156882938551327,0.035161744022503605,0.007593457943925186,0.0,-0.022746419545071617,-0.03271983640081799,-0.0015329586101174852,0.015820802005012347,0.0,0.0026615969581749166,0.020828287720997762,0.0,0.017142857142857126,-0.024621212121212155,-0.009515570934255924,-0.005573770491803187,-0.005291005291005235,0.0,-0.03571428571428559
2015-04-17,-0.02034120734908129,-0.0015503875968991832,-0.0341578327444052,-0.008264462809917328,-0.023809523809523836,-0.002109704641350185,0.019634091923248498,0.007532467532467502,0.0,-0.025676720804331032,-0.05228758169934644,-0.014598540145985384,-0.03804347826086951,-0.005797101449275477,0.0,-0.006896551724137945,-0.016913319238900604,0.03172978505629476,-0.01619121048573624,0.0035460992907800915,-0.025407660219946893,-0.01542111506524313,-0.009448287497891061,-0.022471910112359383,-0.005825242718446644,0.003318777292576458,0.002307945928123889,-0.018085106382978777,0.0,0.0092592592592593
2015-04-20,0.03121232417950437,0.03649068322981375,0.01585365853658538,0.043749999999999956,0.012195121951219523,0.01374207188160681,0.02844638949671774,-0.0010311936065996452,-0.013461538461538525,0.01397047150341324,0.01379310344827589,-0.0008613264427217437,0.0028248587570622874,-0.04139941690962079,0.0,0.012499999999999956,0.012903225806451646,0.054067460317460236,0.039655172413793016,0.0,-0.015953307392996052,-0.0046987951807229145,-0.025549310168625494,-0.01384535005224663,0.005859375,0.0026114206128133866,-0.013157894736842146,-0.02275189599133265,0.0,0.022935779816513735
2015-04-21,0.009028319043907329,0.02179775280898877,-0.0046818727490995915,0.011310711909514382,-0.00120481927710836,0.011470281543274341,0.038297872340425476,0.0015483870967742952,0.023391812865497075,0.020040707687490444,0.023673469387754942,0.008620689655172376,0.028169014084507005,-0.0006082725060828631,0.0,0.04655349794238672,-0.007430997876857748,0.007058823529411784,0.019448213478064247,0.0,0.008896797153024938,0.0047209780898196385,0.012235623142807128,-0.0007947019867550198,0.007766990291262044,-0.0032991838860914058,-0.0076666666666665995,0.021064301552106368,0.0,0.03587443946188351
2015-04-22,-0.029288702928870203,-0.032512279158419366,-0.010975756844771367,0.0006578947368420796,-0.0024125452352231624,-0.010309278350515427,0.07868852459016384,-0.028085544962638598,-0.003809523809523818,-0.019186492709132863,-0.017809675704412387,-0.006153846153846287,-0.03424657534246578,-0.010955569080949412,0.0,-0.005898255099533012,0.005347593582887722,-0.0210280373831776,0.002661934338952898,-0.007067137809187107,-0.010777973740936697,-0.015060240963855387,0.005353134173717855,0.03366914103923646,0.009633911368015502,0.01054006968641108,-0.052737655357742885,0.004343105320304019,0.0,-0.03463203463203468
2015-04-23,-0.004310344827586299,-0.017995832544042467,-0.04146341463414638,0.002629848783694877,0.0,-0.007291666666666696,-0.034574468085106336,-0.02332979851537631,-0.026768642447418722,-0.035993740219092296,0.025710419485791558,-0.021327829377364993,0.0014184397163119478,-0.021538461538461506,0.0,-0.019365471775855014,0.010638297872340496,-0.021957040572792352,-0.028761061946902644,-0.02491103202846978,0.0033676703645006967,-0.004281345565749217,-0.004637581587083384,-0.008720184662734165,-0.011450381679389277,-0.016808895784846012,0.01914893617021285,0.028108108108108043,0.0,-0.017937219730941756
2015-04-24,0.02490842490842482,0.020447530864197594,0.012468193384223891,0.004590163934426128,-0.0006045949214026347,0.019832109129066078,0.04250295159386064,0.017643865363734967,0.005893909626719207,0.05438311688311681,-0.0006596306068601399,0.05166959578207386,0.008498583569405138,0.010062893081761004,0.0,-0.006386554621848783,-0.007894736842105288,0.01512933138116157,0.006074411541381997,-0.014598540145985384,0.007502467917078093,0.003439803439803546,0.01673856773080229,0.014230271668822958,0.0038610038610038533,0.006224793968086839,-0.04210160055671541,0.00630914826498441,0.0,0.013698630136986356
