Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2017-10-18,0.012309069449310157,0.002660460498403464,-0.0020147756983412216,-0.0027491426249218864,-0.002269412547998876,0.0024201817640111616,0.02732931447578079,0.039665256392431354,0.0011952986349098682,0.03686744608905964,-0.009630402319735044,-0.006124326019639141,0.0018501392881613734,0.0011187769207216631,0.010822616458151439,-0.004941464561453614,0.014342875359404282,-0.0009514748576994952,0.0047762785621697995,0.0,0.013371064796620985,0.0003014772407518961,-0.0009528347552718544,0.003307610512757814,0.017762456339840468,-0.008817692402644194,0.0014443042770675007,-0.01388911216066715,0.015534292962184204,0.0024509816191401607
2017-10-19,-0.009516328755254815,-0.008672502655031366,-0.01694955831377332,-0.014558316049691955,-0.011096719610958965,-0.021520353137430438,-0.011983744801120483,-0.0326379824994644,-0.011212076878381275,0.006886402029633482,-0.016051543312607844,-0.0003321155792731867,-0.00928511777567954,-0.01124449628788438,-0.022203785488535466,0.01697761135574283,-0.014342875359404244,-0.015348023099457321,-0.022572604343445407,-0.003418806748785609,-0.0160313483554371,-0.00271657275424825,-0.010734241462657931,-0.007180367773602072,-0.0035273405179684107,-0.01650693684078186,-0.03993538304592728,-0.01089833251233117,-0.008513983318244989,-0.02165256258599391
2017-10-20,0.009516328755254827,0.0030105391528712842,-0.001882111942364607,0.0010469378028335002,0.005237327847066177,0.01592645453045426,0.011774736544533537,0.018877067249427185,0.01729916726281205,-0.0019627091678488173,0.003998239872072342,0.0006641208944079466,0.011131840368844199,0.013106347505300365,0.0013198418106008813,-0.09955421800480403,0.0171869284693671,0.014871945965971373,0.004861831480521205,-0.006872879287762064,-0.001421716962416969,0.008727109256390694,0.004038855379673093,0.011573565394022982,-0.00709222830949191,0.004084416842224855,0.005430216507971728,-0.01747236461688447,0.0023291935996006727,0.02104038013651096
2017-10-23,0.0007889546760320998,0.0010015023370896004,-0.01622963800068152,0.0013942142376940586,0.004885207566049341,-0.002152651867814124,-0.01707641368541969,0.0009007995204324363,-0.017299167262812106,0.0013089007104300728,-0.003270097123928718,0.0,-0.011131840368844294,-0.0007443245598572204,-0.006174220275399092,-0.03923942677867247,-0.0028440531099629147,-0.018018505502678365,0.0005103993986009957,0.0068728792877620504,-0.001423741119658096,0.013688652963775203,0.008219486206548882,0.011982714182647946,-0.007142887512380114,-0.0047667778376539295,0.009293747191459477,-0.011577553342442674,-0.0011639186571006197,-0.011083857313708222
2017-10-24,-0.00617041748921612,0.006982572011130951,0.0034752424203032145,-0.0066398985868773835,-0.0009751341582063183,-0.0006560757534174588,0.007836532744074243,0.005051933281793014,-0.011067733438462362,-0.019148818838760902,0.0008315144435031534,0.013026814605437188,0.0037243990909822727,-0.009726975307438013,0.0004422821832379633,-0.0381848795429401,-0.014342875359404244,0.004595485170537525,-0.013355791181555735,-0.006872879287762064,0.01221362204444772,-0.009502669874267875,0.001331684777794019,-0.003797129596208573,-0.025409715525368325,-0.004789608882564205,-0.008733679968754442,-0.004376374599799,-0.002331909334978825,0.0018558619616801941
2017-10-25,-0.008126887211608225,-0.004316792358486253,-0.016439684689131318,0.010810916104215676,-0.018710540912824054,-0.026217307067274393,-0.02456076474259659,-0.027013332494224447,0.004198556990408002,-0.007024614936964578,-0.0023924700650993073,-0.010043716602734428,0.0009289364346588147,0.005249355886143524,-0.003765648485653299,0.047628048989254664,0.003205130948948331,0.0019286409064056863,-0.022752027448896525,0.0,-0.0001759479198698316,-0.0056852337451485544,-0.007059077295456922,0.0027137058715963258,0.036105004642116356,-0.010757240679495983,-0.029932145535035416,-0.012134732465993484,0.0,-0.006821731880924567
2017-10-26,-0.006420567802922695,-0.0029995023321978316,0.00158576370116897,0.0233126773045373,-0.00598207167754754,0.003362962573729164,-0.004333701257118305,0.02925046989258085,0.026803391348871653,0.0010065426114014722,0.003690328780699212,-0.0034811473198792754,-0.0018587365946254378,-0.009393268389818773,0.0008873115045342004,0.005767167252288674,0.005425256645064483,0.009587801155153612,-0.012644076083740779,0.010291686036547506,-0.005646741667277996,0.01193153602904712,0.008958413099109398,-0.010625355378935941,-0.017889564750775057,-0.004446922280938019,0.024129602347480378,0.033827557077253226,0.0023319093349787427,0.01604972723295274
2017-10-27,0.013912433561218247,0.022606358288676447,0.016933284066068505,0.026418523560475367,0.02923512526833481,0.010211473949197733,0.01722324598311535,0.035129847290999744,0.006165166769802579,0.017287664583793796,0.016975716294901935,0.004473539065235024,-0.0027945989310158,0.0018857256200831844,0.012559380688274984,-0.03436848129142746,-0.004465717150364749,-0.0062216041799606795,-0.0034885316473915167,-0.006849341845574783,0.003003801180727592,0.005617992304223274,0.0007587253778239638,0.0013685509184037203,-0.0036166404701885504,0.01725966214252995,0.028134374621416845,0.00748266452267182,-0.0003882741264077074,0.017602882444928233
2017-10-30,0.0003175611331863127,-0.002123316436778821,-0.0027734460488824638,0.0013192614050626585,0.009023586848755446,0.0054919179792520334,0.0008534244170637508,-0.009320540000553145,0.02492542030022843,-0.007941802165556028,-0.005370170174593862,-0.004307495063193229,0.0009324009999511908,-0.005289018751790991,-0.0030701778502169852,-0.005345944229311056,-0.002560820861673704,0.008366249348464671,-0.0013449901153328107,-0.00344234419097279,-0.002826857006152885,0.0010314596066624342,0.007367559537711306,0.008443465660103868,0.010810916104215676,-0.011981138982065966,0.007274081901085374,-0.010347995995958181,0.0046493690881926,0.01077209698191126
2017-10-31,-0.0006352231434814998,0.012349848220610186,0.006746846802127506,-0.013271594928903846,0.01622947316697944,0.0001888395813372566,0.024229564110287802,-0.0258093072904466,0.013933094303923971,-0.007001195458983588,-0.006172859107080856,-0.0038260048335290032,0.0,-0.002275313837135428,-0.0013186815097715626,-0.04187694287106357,-0.0012828738128890414,0.006642966303106357,0.012040279232080751,-0.0034542348680875576,-0.0039000226706820663,0.005873732012093916,-0.0007531538672717213,-0.02387927378994312,-0.003590668130728596,-0.008347293876762765,-0.004540096784281993,0.007504055223829198,-0.008540424581159311,0.0
2017-11-01,0.004754367117273498,0.015543939273940308,0.023851215822179847,0.008977616407098384,0.0056657375356773,0.04233142876910933,0.00498339901754787,0.003346350027344173,-0.003528229466515673,-0.011778699192612763,0.0012891583582495438,-0.000833680748577342,0.0027919980910311335,-0.008004616782613912,0.0004397537449937492,-0.010847652603203103,-0.002248996931885179,-0.00902618954741701,0.03975759846446833,0.013745920904635136,0.021959600022246954,-0.000146423603746371,0.006009407756098636,-0.08761762132465717,-0.03290973408879798,-0.005322886919949745,-0.01429905206310833,-0.015787913147808516,0.0019474202843956288,0.0011897681355887508
2017-11-02,-0.006582884540521714,0.0017475578361207447,-0.008453135711058239,0.005611501769046097,-0.0037735893836396027,0.026787315963649763,-0.010410254331667238,-0.02240958593624973,0.008797342146527462,-0.002033209782097734,-0.0010311936979772636,-0.0031743406489613997,-0.003724399090982328,-0.0007656968214836628,-0.0019804165346105395,-0.032045465672349276,-0.0028990195855161153,0.002145156346388202,-0.01532449022225108,0.0034071583216143558,-0.021604423318104644,0.0030704022951815366,0.013575289834476334,-0.0024286593601266274,0.06824910053410672,-0.02950402846075646,-0.009088442415282064,-0.0327174927083162,-0.005853675251460541,0.026981108831107613
2017-11-03,0.0018285174232483812,0.005855836943892849,-0.0006793478522142902,0.001973035825858392,0.02088930205519323,0.017554269379131484,0.010824418760863517,0.018392620034884826,0.021170707122966488,-0.0037383221106072153,-0.0002579646602721822,-0.004360228272977845,0.013895545490462171,-0.002684565370668987,0.0022002209096023376,0.002710028758865158,0.004505961920705915,0.005461250662483837,-0.006640217094318857,0.0,0.016203242838463,0.023374314784854102,0.03413548564580729,-0.012848142477849024,0.006920442844573757,0.008641851275745646,0.001117318551992598,0.018878961597469563,0.003906254967064989,0.027961878790650322
2017-11-07,0.04943294706329056,0.04821138432638283,0.03865859591743065,0.004915625169327,0.10394019244996343,0.005094782403256772,-0.0014503265776465246,0.003794223946996987,0.01905050636389846,0.00678658865385714,0.060855275721274756,0.02079076966907369,0.010068734948266359,0.016755913728439077,0.011146438210472545,-0.0013540963477292579,0.005444368932462291,-0.00546125066248395,0.009749833489683616,0.0,0.019377768966334783,0.014863321258145998,0.0048081296439727635,-0.024623341590647902,0.0204785313435407,0.020019125287389812,0.0169777098818174,0.010215338741426484,0.023503297257871467,0.023909951916189685
2017-11-08,0.00015118300731804582,0.0033028103886829484,0.027884794859180856,0.013958999585580615,-0.01824099966312447,-0.013440479804341323,0.0,-0.0010029532238743234,0.02140390866315358,-0.004406040003710366,0.01508280610539109,-0.01075724067949587,0.01983834221966438,0.006024114603380876,0.010163348376278584,0.002436054797881121,-0.0006389776575236566,-0.009329095288518338,-0.014857565110266422,-0.013698844358161915,-0.013802841635417845,-0.00804123681198344,-0.004272749957766332,0.028311114669832632,0.036488293263136684,0.014790279378471341,-0.010299888739211888,-0.0050946252842290745,0.024079417733143333,0.004932868320024645
2017-11-09,-0.0060652195030907905,0.00954661188357991,0.0014295928095943715,0.010582109330537008,0.0011321824022867623,0.000872600404409008,0.021942846967763836,-0.009972630131787315,-0.002355713692459148,0.0006791171738089061,0.051090011973768674,0.019280485196401197,-0.008968669982760375,-0.025856953836299178,-0.0082091625410528,0.0001351625331517201,-0.007377739960249647,0.009329095288518338,-0.0021030501967787877,0.01709443335930004,0.0024292914948867727,0.007338446706452853,0.00657955605568144,0.009160369398664195,-0.019737482838321434,0.016483889721689415,-0.017154998367088652,-0.008426501591696802,0.005930336134848533,0.01141626968150482
2017-11-10,0.007575793808457723,-0.007001890803754567,-0.023772401194144113,0.0009564802259568144,-0.009950330853168092,-0.005685560909417962,0.002633446270223594,-0.013035038630880826,-0.03993795143925228,-0.004763534016033581,-0.010736825016598726,-0.01911410968649252,-0.006326275052877396,-0.0023139231303972345,-0.00565587759611881,-0.03074209429772911,0.010568553133321137,-0.0007145409378688713,-0.025992799572523286,0.003384097984240494,0.015306860042643339,0.002667978834563167,0.009876623495911879,-0.006709387779524035,-0.006666691358189345,-0.01275125249927984,0.004129134995847958,-0.005534048434641443,-0.0074184316475505154,-0.013057856917456704
2017-11-13,0.00616960801326201,-0.005546824805589723,-0.014407583863272408,-0.0063938836752561274,0.009384399881640304,0.006121575740829454,0.010264757532759286,-0.0074434927126598195,-0.00344234419097279,-0.004101167744214678,-0.005019466687614856,-0.001665002049649148,0.002716162828777683,-0.0019323677510538128,0.0008722198546859192,-0.004050002044466804,0.00413289413581626,-0.0014306154085192225,0.015543660124503894,0.029952322283351325,0.01018857514593632,0.01558400816702246,-0.003692311887127268,-0.014796817441439574,0.009983443984183205,-0.006228824900460861,-0.013387585637014521,-0.014158209676502668,0.004086946056547063,0.0032804840791616796
2017-11-14,-0.0029295795600309724,-0.00030070666291849514,0.016680681123888003,-0.005144705881237706,-0.0008494974318027945,-0.028205751158054574,0.03695389028233678,0.023065272930996188,-0.031145035013273606,-0.003774236767125826,0.021872518721649664,-0.02036936009684028,-0.009995539831678807,-0.04672267041317278,-0.002400437595619281,-0.027954995269027783,0.005063301956546855,0.004998225328794623,0.0005317027906735624,-0.026579637804712012,-0.004911518045092634,-0.04865901164921751,-0.029858301023766028,-0.025158559636154987,-0.006644542718668613,-0.00027773920467386167,0.015258843668078342,-0.010941440977546983,0.006283517255084504,-0.0010922993986089273
2017-11-15,-0.013023580761883412,-0.008760062060592244,-0.014045633485883004,-0.01526747213078842,-0.022633826829338954,-0.031705306648376896,-0.01928944367515276,-0.03427731895232306,-0.005350331234535773,-0.0471586323146667,0.020342715582752198,-0.057939030566771355,-0.024030731225555945,-0.05285190817760972,-0.0103218221765623,-0.1188989264148939,-0.03044619080383178,-0.004282661792000848,-0.012570371459607226,0.006711434587986778,-0.03560078742864115,-0.01210368403695704,-0.0023621342862998594,0.013915468061974579,-0.0033389012655145986,0.0,-0.022498349472281527,-0.031210392984593053,-0.019721569417125197,-0.03051554392595049
2017-11-16,-0.015437501769123025,0.0024242436115064756,-0.01993421490081714,-0.004922077205428332,-0.011951752820440996,0.022063420733060085,-0.004535155165391262,-0.005010789485560469,-0.003711054230231123,-0.022227185785720544,0.006836502533716403,-0.06399802927683193,0.003734831605653083,0.0025608208616736505,-0.0019887311824746306,0.056861233003223606,0.02886666117516425,-0.02755794406365779,-0.009328804218502792,-0.037483093254740585,-0.012926253466019172,-0.003821847956409667,0.00036376864715444054,0.03214120921179699,0.019868203216725184,0.006230549750636163,-0.004983717426572825,-0.025367987375624363,0.013438052162040796,-0.01076192771445421
2017-11-17,0.0034769206361720674,0.00015132026963889247,0.0003355141786211372,0.008190053970044403,0.00584796988242312,-0.021138180104507933,0.001974334303717608,-0.0001168292541779598,0.003838776307165667,0.008804165453579973,-0.008165112117994838,0.025231348915400048,-0.01030454082881433,0.020671480631594737,-0.00465581153619404,0.052639807428772896,-0.02044146551790069,-0.028086846883877258,0.01188239743463867,0.010362787035546658,0.008694935446256522,0.0014716706114562507,0.00018183471274758984,0.0009119927672694428,-0.016529301951210582,-0.02770958142776037,-0.00307929419606127,-0.0020092431915240835,-0.0033426214966897263,0.01581953894489281
2017-11-20,0.0023881988162261334,-0.0071369219494058335,0.010843379245027375,0.003257331870306505,0.006393512043332915,-0.025192136203248637,0.0,-0.011043345314373941,-0.0005109862144908972,0.0043731848122228485,-0.004664083968667466,0.011177463613480489,-0.006613155891717341,0.004166672694845912,-0.006465299524430525,-0.016994256045370873,-0.0025848156556318325,-0.04274595152508134,0.012008149628396561,0.03710375020337721,0.0,0.01821543989134112,0.017839918128331016,0.0003038128536204023,-0.01005033585350145,0.02147903167712423,0.00038543072359976157,0.008012863385357201,0.0011154490838656155,0.006703935722190134
2017-11-21,0.019280460079132207,0.011665915198112359,-0.002824625953790851,-0.0019531256208820736,0.026584386762909244,-0.002754168605488339,0.00785858661252131,0.027383010075439394,-0.0007669692310010146,0.04340773950749784,0.0280966682174508,-0.01455521124225991,0.004728141195945896,-0.010869672236903992,-0.00943827231078236,-0.025287499902637598,-0.011387791845705233,-0.02100303178705272,0.04879016416943205,0.01642073021232749,0.004583121013716551,-0.024115162018529594,-0.0037577211614590795,0.009974391292994076,-0.00337268447863923,0.0027739268827252244,0.001924928409584418,-0.010429296296985734,0.002597886040795478,-0.01345311769711864
